actual_draw_year,model_target_year,boundary_id,hunt_code,hunt_name,sex_type,species,hunt_type,weapon,season,draw_design,points,record_type,resident_eligible_applicants,resident_bonus_permits,resident_regular_permits,resident_total_permits,resident_success_ratio,resident_p_draw,resident_p_draw_percent,nonresident_eligible_applicants,nonresident_bonus_permits,nonresident_regular_permits,nonresident_total_permits,nonresident_success_ratio,nonresident_p_draw,nonresident_p_draw_percent,total_eligible_applicants,total_bonus_permits,total_regular_permits,total_permits,total_success_ratio,total_p_draw,total_p_draw_percent,permits_year_res,permits_year_nr,permits_year_total,source_scope,source_namespace,draw_source_namespace,source_file,pdf_page,page_kind,algorithm_status,source_dataset,extraction_status,parse_method,qa_status,notes,source_residencies,source_row_count,collapse_conflict_count,source_year,year,model_year,truth_year,permits_year,draw_source_file,source_path,source_pdf,official_page,unit,sex,hunt_draw_class,hunt_class,row_type,successful_applicants,unsuccessful_applicants,candidate_promotion_status,qa_notes
2021,2022,541,DB1288,Scofield West,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,20,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,147,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,541,DB1288,Scofield West,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,21,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,147,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,541,DB1288,Scofield West,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,22,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,147,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,541,DB1288,Scofield West,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,23,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,147,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,541,DB1288,Scofield West,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,24,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,147,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,541,DB1288,Scofield West,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,25,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,147,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,541,DB1288,Scofield West,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,26,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,147,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,541,DB1288,Scofield West,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,27,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,147,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,541,DB1288,Scofield West,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,28,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,147,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,541,DB1288,Scofield West,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,3,point_level_draw_result,7,0,1,1,1 in 7.0,,,0,0,0,0,,,,7,0,1,,1 in 7.0,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,147,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,541,DB1288,Scofield West,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,4,point_level_draw_result,1,0,0,0,,,,0,0,0,0,,,,1,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,147,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,541,DB1288,Scofield West,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,5,point_level_draw_result,3,0,0,0,,,,0,0,0,0,,,,3,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,147,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,541,DB1288,Scofield West,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,6,point_level_draw_result,1,0,0,0,,,,0,0,0,0,,,,1,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,147,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,541,DB1288,Scofield West,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,7,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,147,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,541,DB1288,Scofield West,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,8,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,147,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,541,DB1288,Scofield West,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,9,point_level_draw_result,1,1,0,1,1 in 1.0,,,0,0,0,0,,,,1,1,0,,1 in 1.0,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,147,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,541,DB1288,Scofield West,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,Totals,hunt_total_draw_result,27,1,1,2,1 in 13.5,,,0,0,0,0,,,,27,1,1,,1 in 13.5,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,147,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,TOTAL,,,,
2021,2022,490,DB1289,Sharp Mountain,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,0,point_level_draw_result,1,0,0,0,,,,0,0,0,0,,,,1,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,148,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,490,DB1289,Sharp Mountain,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,1,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,148,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,490,DB1289,Sharp Mountain,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,10,point_level_draw_result,1,0,0,0,,,,0,0,0,0,,,,1,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,148,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,490,DB1289,Sharp Mountain,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,11,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,148,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,490,DB1289,Sharp Mountain,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,12,point_level_draw_result,2,1,0,1,1 in 2.0,,,0,0,0,0,,,,2,1,0,,1 in 2.0,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,148,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,490,DB1289,Sharp Mountain,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,13,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,148,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,490,DB1289,Sharp Mountain,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,14,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,148,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,490,DB1289,Sharp Mountain,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,15,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,148,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,490,DB1289,Sharp Mountain,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,16,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,148,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,490,DB1289,Sharp Mountain,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,17,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,148,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,490,DB1289,Sharp Mountain,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,18,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,148,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,490,DB1289,Sharp Mountain,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,19,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,148,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,490,DB1289,Sharp Mountain,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,2,point_level_draw_result,4,0,0,0,,,,0,0,0,0,,,,4,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,148,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,490,DB1289,Sharp Mountain,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,20,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,148,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,490,DB1289,Sharp Mountain,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,21,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,148,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,490,DB1289,Sharp Mountain,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,22,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,148,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,490,DB1289,Sharp Mountain,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,23,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,148,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
2021,2022,490,DB1289,Sharp Mountain,Buck,Deer,CWMU,Any Legal Weapon,Contact Operator for 2026 season dates,,24,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,148,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Buck,BIG_GAME_LIMITED_ENTRY_DEER,BIG_GAME_LIMITED_ENTRY_DEER,POINT_ROW,,,,
